frequency_kHz,area_mm2,RCA_STD,Dry_Wet,T21_T23,Voltage_V,Cm_pF,Cm_pred_pF
100.0,0.005,0.0,1.0,1.0,-3.4800000000000004,8.5258,10.343313175177787
100.0,0.005,0.0,1.0,1.0,-3.35,8.5115,10.001769483238041
100.0,0.005,0.0,1.0,1.0,-3.22,8.4968,9.654525090833959
100.0,0.005,0.0,1.0,1.0,-3.09,8.481,9.302245335717101
100.0,0.005,0.0,1.0,1.0,-2.96,8.4605,8.94562067658397
100.0,0.005,0.0,1.0,1.0,-2.83,8.4412,8.585364528935399
100.0,0.005,0.0,1.0,1.0,-2.7,8.4143,8.22221097438782
100.0,0.005,0.0,1.0,1.0,-2.57,8.3866,7.856912353406726
100.0,0.005,0.0,1.0,1.0,-2.44,8.3527,7.490236752203103
100.0,0.005,0.0,1.0,1.0,-2.31,8.3091,7.122965395243291
100.0,0.005,0.0,1.0,1.0,-2.18,8.256,6.755889955467539
100.0,0.005,0.0,1.0,1.0,-2.05,8.1889,6.389809794885319
100.0,0.005,0.0,1.0,1.0,-1.9200000000000002,8.1025,6.025529148714364
100.0,0.005,0.0,1.0,1.0,-1.79,7.9826,5.663854266648909
100.0,0.005,0.0,1.0,1.0,-1.66,7.8121,5.305590525179055
100.0,0.005,0.0,1.0,1.0,-1.53,7.5485,4.951539525132744
100.0,0.005,0.0,1.0,1.0,-1.4,7.1025,4.602496188774834
100.0,0.005,0.0,1.0,1.0,-1.2699999999999998,6.2707,4.259245870870227
100.0,0.005,0.0,1.0,1.0,-1.1399999999999997,4.7084,3.9225614981001913
100.0,0.005,0.0,1.0,1.0,-1.01,2.7978,3.5932007511127426
100.0,0.005,0.0,1.0,1.0,-0.8799999999999999,1.7566,3.27190330328985
100.0,0.005,0.0,1.0,1.0,-0.7500000000000002,1.3743,2.9593881300255394
100.0,0.005,0.0,1.0,1.0,-0.6200000000000001,1.2109,2.6563509019353924
100.0,0.005,0.0,1.0,1.0,-0.49,1.1133,2.3634614749577776
100.0,0.005,0.0,1.0,1.0,-0.3599999999999999,1.0511,2.0813614897661012
100.0,0.005,0.0,1.0,1.0,-0.22999999999999976,1.0399,1.8106620922929657
100.0,0.005,0.0,1.0,1.0,-0.09999999999999964,1.0422,1.5519417864744827
100.0,0.005,0.0,1.0,1.0,0.02999999999999975,1.0487,1.3057444295626648
100.0,0.005,0.0,1.0,1.0,0.15999999999999986,1.0554,1.0725773795295945
100.0,0.005,0.0,1.0,1.0,0.29,1.062,0.8529098032064203
100.0,0.005,0.0,1.0,1.0,0.4200000000000001,1.069,0.6471711528681188
100.0,0.005,0.0,1.0,1.0,0.5500000000000002,1.0763,0.45574981799874353
100.0,0.005,0.0,1.0,1.0,0.6800000000000003,1.0856,0.2789919579584036
100.0,0.005,0.0,1.0,1.0,0.8099999999999997,1.0959,0.11720052023000503
100.0,0.005,0.0,1.0,1.0,0.9399999999999998,1.105,-0.029365552143182382
100.0,0.005,0.0,1.0,1.0,1.0699999999999998,1.1129,-0.1604919213989119
100.0,0.005,0.0,1.0,1.0,1.2,1.1251,-0.27600926273515425
100.0,0.005,0.0,1.0,1.0,1.33,1.1387,-0.37579347847547356
100.0,0.005,0.0,1.0,1.0,1.4600000000000002,1.1517,-0.4597657194500373
100.0,0.005,0.0,1.0,1.0,1.5900000000000003,1.1674000000000002,-0.5278922153886149
100.0,0.005,0.0,1.0,1.0,1.7200000000000004,1.182,-0.5801839171667992
100.0,0.005,0.0,1.0,1.0,1.8500000000000005,1.1992,-0.6166959547615507
100.0,0.005,0.0,1.0,1.0,1.98,1.2158,-0.6375269157532777
100.0,0.005,0.0,1.0,1.0,2.11,1.2329999999999997,-0.6428179501481279
100.0,0.005,0.0,1.0,1.0,2.24,1.2505999999999997,-0.6327517081854089
100.0,0.005,0.0,1.0,1.0,2.37,1.2656,-0.6075511186307632
100.0,0.005,0.0,1.0,1.0,2.4999999999999996,1.2852,-0.5674780158339513
100.0,0.0049,0.0,1.0,1.0,-4.0,8.6673,11.465335485417112
100.0,0.0049,0.0,1.0,1.0,-3.87,8.658,11.156441403687513
100.0,0.0049,0.0,1.0,1.0,-3.7400000000000007,8.6462,10.839695284996571
100.0,0.0049,0.0,1.0,1.0,-3.61,8.6383,10.515636289670475
100.0,0.0049,0.0,1.0,1.0,-3.4800000000000004,8.6233,10.184835273274388
100.0,0.0049,0.0,1.0,1.0,-3.35,8.6099,9.84789323195
100.0,0.0049,0.0,1.0,1.0,-3.22,8.5937,9.505439592812731
100.0,0.0049,0.0,1.0,1.0,-3.09,8.5763,9.158130355734166
100.0,0.0049,0.0,1.0,1.0,-2.96,8.558,8.8066460937668
100.0,0.0049,0.0,1.0,1.0,-2.83,8.5323,8.451689820366676
100.0,0.0049,0.0,1.0,1.0,-2.7,8.4978,8.093984732425799
100.0,0.0049,0.0,1.0,1.0,-2.57,8.467,7.734271838937509
100.0,0.0049,0.0,1.0,1.0,-2.44,8.427999999999999,7.37330748587362
100.0,0.0049,0.0,1.0,1.0,-2.31,8.3851,7.01186078855064
100.0,0.0049,0.0,1.0,1.0,-2.18,8.3255,6.650710983394844
100.0,0.0049,0.0,1.0,1.0,-2.05,8.2576,6.290644711579653
100.0,0.0049,0.0,1.0,1.0,-1.9200000000000002,8.1593,5.932453247497684
100.0,0.0049,0.0,1.0,1.0,-1.79,8.0275,5.576929685441087
100.0,0.0049,0.0,1.0,1.0,-1.66,7.8321,5.224866098193167
100.0,0.0049,0.0,1.0,1.0,-1.53,7.5283,4.8770506814791
100.0,0.0049,0.0,1.0,1.0,-1.4,7.0003,4.534264898382667
100.0,0.0049,0.0,1.0,1.0,-1.2699999999999998,5.9965,4.197280637905262
100.0,0.0049,0.0,1.0,1.0,-1.1399999999999997,4.227,3.8668574018257593
100.0,0.0049,0.0,1.0,1.0,-1.01,2.4901,3.543739533910829
100.0,0.0049,0.0,1.0,1.0,-0.8799999999999999,1.6961,3.228653505329583
100.0,0.0049,0.0,1.0,1.0,-0.7500000000000002,1.3952,2.9223052698411345
100.0,0.0049,0.0,1.0,1.0,-0.6200000000000001,1.2612,2.625377701954203
100.0,0.0049,0.0,1.0,1.0,-0.49,1.1588,2.3385281308040775
100.0,0.0049,0.0,1.0,1.0,-0.3599999999999999,1.1032,2.062385981958515
100.0,0.0049,0.0,1.0,1.0,-0.22999999999999976,1.093,1.7975505387541977
100.0,0.0049,0.0,1.0,1.0,-0.09999999999999964,1.089,1.5445888340823537
100.0,0.0049,0.0,1.0,1.0,0.02999999999999975,1.0912,1.3040336827931918
100.0,0.0049,0.0,1.0,1.0,0.15999999999999986,1.091,1.076381864075848
100.0,0.0049,0.0,1.0,1.0,0.29,1.0938,0.8620924623034328
100.0,0.0049,0.0,1.0,1.0,0.4200000000000001,1.0986,0.6615853739137518
100.0,0.0049,0.0,1.0,1.0,0.5500000000000002,1.0995,0.47523998693515357
100.0,0.0049,0.0,1.0,1.0,0.6800000000000003,1.103,0.30339403876835624
100.0,0.0049,0.0,1.0,1.0,0.8099999999999997,1.1068,0.14634265680727818
100.0,0.0049,0.0,1.0,1.0,0.9399999999999998,1.1111,0.0043375854320337
100.0,0.0049,0.0,1.0,1.0,1.0699999999999998,1.1134,-0.12241339815821217
100.0,0.0049,0.0,1.0,1.0,1.2,1.1178,-0.23374687787657938
100.0,0.0049,0.0,1.0,1.0,1.33,1.1163,-0.32954400212087864
100.0,0.0049,0.0,1.0,1.0,1.4600000000000002,1.1208,-0.4097304973287032
100.0,0.0049,0.0,1.0,1.0,1.5900000000000003,1.1243,-0.47427649350622764
100.0,0.0049,0.0,1.0,1.0,1.7200000000000004,1.1258,-0.5231961645515995
100.0,0.0049,0.0,1.0,1.0,1.8500000000000005,1.1305,-0.5565471871913935
100.0,0.0049,0.0,1.0,1.0,1.98,1.1337,-0.5744300233149124
100.0,0.0049,0.0,1.0,1.0,2.11,1.1363,-0.5769870314126284
100.0,0.0049,0.0,1.0,1.0,2.24,1.1374,-0.5644014137015728
100.0,0.0049,0.0,1.0,1.0,2.37,1.1407,-0.5368960063428615
100.0,0.0049,0.0,1.0,1.0,2.4999999999999996,1.1425,-0.4947319209224233
100.0,0.0102,0.0,1.0,1.0,-4.0,16.4188,20.115330994628973
100.0,0.0102,0.0,1.0,1.0,-3.87,16.3968,19.69849973019965
100.0,0.0102,0.0,1.0,1.0,-3.7400000000000007,16.3814,19.26498082813026
100.0,0.0102,0.0,1.0,1.0,-3.61,16.3598,18.815516746464684
100.0,0.0102,0.0,1.0,1.0,-3.4800000000000004,16.337499999999995,18.350905557535437
100.0,0.0102,0.0,1.0,1.0,-3.35,16.314699999999995,17.871998765581747
100.0,0.0102,0.0,1.0,1.0,-3.22,16.2896,17.379698869874748
100.0,0.0102,0.0,1.0,1.0,-3.09,16.2567,16.874956682406008
100.0,0.0102,0.0,1.0,1.0,-2.96,16.225599999999996,16.358768410676234
100.0,0.0102,0.0,1.0,1.0,-2.83,16.186499999999995,15.832172517552959
100.0,0.0102,0.0,1.0,1.0,-2.7,16.1439,15.296246371537189
100.0,0.0102,0.0,1.0,1.0,-2.57,16.0882,14.752102702080526
100.0,0.0102,0.0,1.0,1.0,-2.44,16.027199999999997,14.200885875816024
100.0,0.0102,0.0,1.0,1.0,-2.31,15.9546,13.64376801069809
100.0,0.0102,0.0,1.0,1.0,-2.18,15.861899999999999,13.081944946081858
100.0,0.0102,0.0,1.0,1.0,-2.05,15.7508,12.516632087702472
100.0,0.0102,0.0,1.0,1.0,-1.9200000000000002,15.6037,11.949060147330687
100.0,0.0102,0.0,1.0,1.0,-1.79,15.404099999999998,11.380470797579697
100.0,0.0102,0.0,1.0,1.0,-1.66,15.123499999999996,10.812112262911187
100.0,0.0102,0.0,1.0,1.0,-1.53,14.7037,10.245234868333108
100.0,0.0102,0.0,1.0,1.0,-1.4,14.0185,9.681086567593084
100.0,0.0102,0.0,1.0,1.0,-1.2699999999999998,12.793499999999998,9.12090847284784
100.0,0.0102,0.0,1.0,1.0,-1.1399999999999997,10.3835,8.56593040782841
100.0,0.0102,0.0,1.0,1.0,-1.01,6.5741000000000005,8.017366506422665
100.0,0.0102,0.0,1.0,1.0,-0.8799999999999999,3.7668,7.476410878361599
100.0,0.0102,0.0,1.0,1.0,-0.7500000000000002,2.6839999999999997,6.944233363324841
100.0,0.0102,0.0,1.0,1.0,-0.6200000000000001,2.2461,6.421975394277384
100.0,0.0102,0.0,1.0,1.0,-0.49,2.0159,5.91074599021536
100.0,0.0102,0.0,1.0,1.0,-0.3599999999999999,1.8656,5.411617897741095
100.0,0.0102,0.0,1.0,1.0,-0.22999999999999976,1.8175,4.925623900008893
100.0,0.0102,0.0,1.0,1.0,-0.09999999999999964,1.8175999999999999,4.453753310591591
100.0,0.0102,0.0,1.0,1.0,0.02999999999999975,1.8271,3.9969486687208318
100.0,0.0102,0.0,1.0,1.0,0.15999999999999986,1.838,3.556102651157757
100.0,0.0102,0.0,1.0,1.0,0.29,1.8493,3.1320552146649816
100.0,0.0102,0.0,1.0,1.0,0.4200000000000001,1.8609,2.7255909816866413
100.0,0.0102,0.0,1.0,1.0,0.5500000000000002,1.8734,2.337436880405382
100.0,0.0102,0.0,1.0,1.0,0.6800000000000003,1.8838999999999997,1.9682600488499962
100.0,0.0102,0.0,1.0,1.0,0.8099999999999997,1.8992,1.6186660111817661
100.0,0.0102,0.0,1.0,1.0,0.9399999999999998,1.9156000000000002,1.2891971327032201
100.0,0.0102,0.0,1.0,1.0,1.0699999999999998,1.9287,0.9803313585219133
100.0,0.0102,0.0,1.0,1.0,1.2,1.9441,0.6924812391749248
100.0,0.0102,0.0,1.0,1.0,1.33,1.9614000000000003,0.4259932448876897
100.0,0.0102,0.0,1.0,1.0,1.4600000000000002,1.9806,0.18114736851616925
100.0,0.0102,0.0,1.0,1.0,1.5900000000000003,1.9996,-0.04184298438575568
100.0,0.0102,0.0,1.0,1.0,1.7200000000000004,2.0212,-0.24283082151101593
100.0,0.0102,0.0,1.0,1.0,1.8500000000000005,2.0432,-0.42173511043188106
100.0,0.0102,0.0,1.0,1.0,1.98,2.0679,-0.5785400520869713
100.0,0.0102,0.0,1.0,1.0,2.11,2.0894,-0.7132940887208216
100.0,0.0102,0.0,1.0,1.0,2.24,2.1129,-0.8261086552370828
100.0,0.0102,0.0,1.0,1.0,2.37,2.1339,-0.9171566842145125
100.0,0.0102,0.0,1.0,1.0,2.4999999999999996,2.1564,-0.9866708760384877
100.0,0.0026,0.0,1.0,1.0,-4.0,4.4261,8.136136161452425
100.0,0.0026,0.0,1.0,1.0,-3.87,4.4216,7.917358855741457
100.0,0.0026,0.0,1.0,1.0,-3.7400000000000007,4.4153,7.695416181026848
100.0,0.0026,0.0,1.0,1.0,-3.61,4.4093,7.470683841642234
100.0,0.0026,0.0,1.0,1.0,-3.4800000000000004,4.4036,7.243555000541307
100.0,0.0026,0.0,1.0,1.0,-3.35,4.3957,7.014439213369456
100.0,0.0026,0.0,1.0,1.0,-3.22,4.3889,6.7837612702425405
100.0,0.0026,0.0,1.0,1.0,-3.09,4.3814,6.551959949496305
100.0,0.0026,0.0,1.0,1.0,-2.96,4.3717,6.319486688243711
100.0,0.0026,0.0,1.0,1.0,-2.83,4.3576,6.086804175130697
100.0,0.0026,0.0,1.0,1.0,-2.7,4.3444,5.854384871205902
100.0,0.0026,0.0,1.0,1.0,-2.57,4.3278,5.622709465315852
100.0,0.0026,0.0,1.0,1.0,-2.44,4.3097,5.392265270896424
100.0,0.0026,0.0,1.0,1.0,-2.31,4.2833,5.163544571454444
100.0,0.0026,0.0,1.0,1.0,-2.18,4.2539,4.93704292241275
100.0,0.0026,0.0,1.0,1.0,-2.05,4.2139999999999995,4.713257417328274
100.0,0.0026,0.0,1.0,1.0,-1.9200000000000002,4.1637,4.492684926779761
100.0,0.0026,0.0,1.0,1.0,-1.79,4.0948,4.275820318460136
100.0,0.0026,0.0,1.0,1.0,-1.66,3.9927,4.06315466719322
100.0,0.0026,0.0,1.0,1.0,-1.53,3.8338,3.855173463726672
100.0,0.0026,0.0,1.0,1.0,-1.4,3.5544,3.652354831228457
100.0,0.0026,0.0,1.0,1.0,-1.2699999999999998,3.0227000000000004,3.455167758434851
100.0,0.0026,0.0,1.0,1.0,-1.1399999999999997,2.1215,3.264070358360711
100.0,0.0026,0.0,1.0,1.0,-1.01,1.3004,3.0795081613898545
100.0,0.0026,0.0,1.0,1.0,-0.8799999999999999,0.9259,2.901912451413307
100.0,0.0026,0.0,1.0,1.0,-0.7500000000000002,0.7883,2.731698653478374
100.0,0.0026,0.0,1.0,1.0,-0.6200000000000001,0.7293,2.569264781151862
100.0,0.0026,0.0,1.0,1.0,-0.49,0.6955,2.414989951488861
100.0,0.0026,0.0,1.0,1.0,-0.3599999999999999,0.6680999999999999,2.2692329751362914
100.0,0.0026,0.0,1.0,1.0,-0.22999999999999976,0.6658,2.132331028689449
100.0,0.0026,0.0,1.0,1.0,-0.09999999999999964,0.6696,2.0045984159647983
100.0,0.0026,0.0,1.0,1.0,0.02999999999999975,0.6744,1.8863254243541574
100.0,0.0026,0.0,1.0,1.0,0.15999999999999986,0.6801,1.7777772818891593
100.0,0.0026,0.0,1.0,1.0,0.29,0.6851,1.679193220074654
100.0,0.0026,0.0,1.0,1.0,0.4200000000000001,0.6912,1.5907856469469532
100.0,0.0026,0.0,1.0,1.0,0.5500000000000002,0.6987,1.5127394341861604
100.0,0.0026,0.0,1.0,1.0,0.6800000000000003,0.7029,1.4452113214606745
100.0,0.0026,0.0,1.0,1.0,0.8099999999999997,0.7125000000000001,1.3883294405152244
100.0,0.0026,0.0,1.0,1.0,0.9399999999999998,0.72,1.34219296083329
100.0,0.0026,0.0,1.0,1.0,1.0699999999999998,0.7256,1.3068718580175591
100.0,0.0026,0.0,1.0,1.0,1.2,0.7328,1.282406805339896
100.0,0.0026,0.0,1.0,1.0,1.33,0.7401,1.2688091882241839
100.0,0.0026,0.0,1.0,1.0,1.4600000000000002,0.7489,1.2660612407416925
100.0,0.0026,0.0,1.0,1.0,1.5900000000000003,0.7591,1.2741163025274838
100.0,0.0026,0.0,1.0,1.0,1.7200000000000004,0.7676,1.2928991938702468
100.0,0.0026,0.0,1.0,1.0,1.8500000000000005,0.7769999999999999,1.322306706091823
100.0,0.0026,0.0,1.0,1.0,1.98,0.7866,1.3622082037215208
100.0,0.0026,0.0,1.0,1.0,2.11,0.7936,1.4124463343864495
100.0,0.0026,0.0,1.0,1.0,2.24,0.8029,1.4728378417880672
100.0,0.0026,0.0,1.0,1.0,2.37,0.8097,1.5431744766184574
100.0,0.0026,0.0,1.0,1.0,2.4999999999999996,0.8162999999999999,1.62322399979302
100.0,0.0025,0.0,1.0,1.0,-4.0,4.4269,8.029252682599372
100.0,0.0025,0.0,1.0,1.0,-3.87,4.4203,7.814345655156395
100.0,0.0025,0.0,1.0,1.0,-3.7400000000000007,4.4188,7.59644970283075
100.0,0.0025,0.0,1.0,1.0,-3.61,4.4125,7.375933568990858
100.0,0.0025,0.0,1.0,1.0,-3.4800000000000004,4.4076,7.153182896906203
100.0,0.0025,0.0,1.0,1.0,-3.35,4.3947,6.928599184475172
100.0,0.0025,0.0,1.0,1.0,-3.22,4.391,6.7025986491635186
100.0,0.0025,0.0,1.0,1.0,-3.09,4.3804,6.475611007329761
100.0,0.0025,0.0,1.0,1.0,-2.96,4.37,6.2480781726744254
100.0,0.0025,0.0,1.0,1.0,-2.83,4.3549,6.020452879088188
100.0,0.0025,0.0,1.0,1.0,-2.7,4.3447,5.793197233686864
100.0,0.0025,0.0,1.0,1.0,-2.57,4.3276,5.566781206303232
100.0,0.0025,0.0,1.0,1.0,-2.44,4.3082,5.3416810621544535
100.0,0.0025,0.0,1.0,1.0,-2.31,4.2848,5.118377744814389
100.0,0.0025,0.0,1.0,1.0,-2.18,4.2519,4.89735521699088
100.0,0.0025,0.0,1.0,1.0,-2.05,4.2116,4.679098766934199
100.0,0.0025,0.0,1.0,1.0,-1.9200000000000002,4.1569,4.464093288582454
100.0,0.0025,0.0,1.0,1.0,-1.79,4.0848,4.252821543781017
100.0,0.0025,0.0,1.0,1.0,-1.66,3.9664,4.045762415092445
100.0,0.0025,0.0,1.0,1.0,-1.53,3.7838,3.843389157840603
100.0,0.0025,0.0,1.0,1.0,-1.4,3.4533,3.6461676601055855
100.0,0.0025,0.0,1.0,1.0,-1.2699999999999998,2.8279,3.454554719404345
100.0,0.0025,0.0,1.0,1.0,-1.1399999999999997,1.8945,3.2689963447548407
100.0,0.0025,0.0,1.0,1.0,-1.01,1.2209999999999996,3.0899260927286223
100.0,0.0025,0.0,1.0,1.0,-0.8799999999999999,0.9426,2.9177634459497357
100.0,0.0025,0.0,1.0,1.0,-0.7500000000000002,0.8384999999999999,2.752912242295644
100.0,0.0025,0.0,1.0,1.0,-0.6200000000000001,0.7879,2.5957591628018006
100.0,0.0025,0.0,1.0,1.0,-0.49,0.7426,2.4466722859646914
100.0,0.0025,0.0,1.0,1.0,-0.3599999999999999,0.7171000000000001,2.305999715784078
100.0,0.0025,0.0,1.0,1.0,-0.22999999999999976,0.7107,2.174068290481915
100.0,0.0025,0.0,1.0,1.0,-0.09999999999999964,0.7103999999999999,2.0511823783900875
100.0,0.0025,0.0,1.0,1.0,0.02999999999999975,0.7112,1.9376227670113122
100.0,0.0025,0.0,1.0,1.0,0.15999999999999986,0.7125000000000001,1.8336456507336483
100.0,0.0025,0.0,1.0,1.0,0.29,0.7152,1.73948172211904
100.0,0.0025,0.0,1.0,1.0,0.4200000000000001,0.7184999999999999,1.6553353710995538
100.0,0.0025,0.0,1.0,1.0,0.5500000000000002,0.7239,1.581383995799174
100.0,0.0025,0.0,1.0,1.0,0.6800000000000003,0.726,1.5177774280642686
100.0,0.0025,0.0,1.0,1.0,0.8099999999999997,0.7301,1.4646374761328802
100.0,0.0025,0.0,1.0,1.0,0.9399999999999998,0.7348,1.42205758620823
100.0,0.0025,0.0,1.0,1.0,1.0699999999999998,0.7383,1.3901026240295908
100.0,0.0025,0.0,1.0,1.0,1.2,0.7433,1.368808776857562
100.0,0.0025,0.0,1.0,1.0,1.33,0.7457,1.3581835756182192
100.0,0.0025,0.0,1.0,1.0,1.4600000000000002,0.7513,1.3582060362824329
100.0,0.0025,0.0,1.0,1.0,1.5900000000000003,0.7524,1.368826918901157
100.0,0.0025,0.0,1.0,1.0,1.7200000000000004,0.7559,1.3899691020761524
100.0,0.0025,0.0,1.0,1.0,1.8500000000000005,0.7572,1.4215280700251054
100.0,0.0025,0.0,1.0,1.0,1.98,0.7599000000000001,1.463372508802285
100.0,0.0025,0.0,1.0,1.0,2.11,0.7625,1.5153450076667587
100.0,0.0025,0.0,1.0,1.0,2.24,0.7658,1.577262861051546
100.0,0.0025,0.0,1.0,1.0,2.37,0.7684,1.6489189660836294
100.0,0.0025,0.0,1.0,1.0,2.4999999999999996,0.7722,1.730082810138568
100.0,0.005,1.0,1.0,0.0,-4.0,7.834,11.20201165134297
100.0,0.005,1.0,1.0,0.0,-3.87,7.8519,10.886587351155844
100.0,0.005,1.0,1.0,0.0,-3.7400000000000007,7.8785,10.563815853985925
100.0,0.005,1.0,1.0,0.0,-3.61,7.8109,10.234250937202663
100.0,0.005,1.0,1.0,0.0,-3.4800000000000004,7.8286999999999995,9.898476222978804
100.0,0.005,1.0,1.0,0.0,-3.35,7.8128,9.557103564653628
100.0,0.005,1.0,1.0,0.0,-3.22,7.7273000000000005,9.210771287394117
100.0,0.005,1.0,1.0,0.0,-3.09,7.7903,8.860142289806726
100.0,0.005,1.0,1.0,0.0,-2.96,7.7027,8.505902014026182
100.0,0.005,1.0,1.0,0.0,-2.83,7.7389,8.148756292645624
100.0,0.005,1.0,1.0,0.0,-2.7,7.7038,7.789429081647641
100.0,0.005,1.0,1.0,0.0,-2.57,7.6975,7.4286600892425
100.0,0.005,1.0,1.0,0.0,-2.44,7.6457,7.067202311212718
100.0,0.005,1.0,1.0,0.0,-2.31,7.593399999999999,6.705819483995894
100.0,0.005,1.0,1.0,0.0,-2.18,7.5447,6.34528346730666
100.0,0.005,1.0,1.0,0.0,-2.05,7.4548,5.986371568597702
100.0,0.005,1.0,1.0,0.0,-1.9200000000000002,7.3752,5.629863822086457
100.0,0.005,1.0,1.0,0.0,-1.79,7.2527,5.276540235423875
100.0,0.005,1.0,1.0,0.0,-1.66,7.007000000000001,4.927178017351732
100.0,0.005,1.0,1.0,0.0,-1.53,6.6434,4.582548799883043
100.0,0.005,1.0,1.0,0.0,-1.4,6.0789,4.24341586864545
100.0,0.005,1.0,1.0,0.0,-1.2699999999999998,4.9723,3.9105314150459525
100.0,0.005,1.0,1.0,0.0,-1.1399999999999997,3.2939999999999996,3.5846338238507776
100.0,0.005,1.0,1.0,0.0,-1.01,2.0292,3.2664450096226636
100.0,0.005,1.0,1.0,0.0,-0.8799999999999999,1.5068000000000001,2.9566678152225787
100.0,0.005,1.0,1.0,0.0,-0.7500000000000002,1.2957,2.6559834852648874
100.0,0.005,1.0,1.0,0.0,-0.6200000000000001,1.2054,2.3650492270151546
100.0,0.005,1.0,1.0,0.0,-0.49,1.1265,2.084495870742788
100.0,0.005,1.0,1.0,0.0,-0.3599999999999999,1.087,1.8149256409875412
100.0,0.005,1.0,1.0,0.0,-0.22999999999999976,1.0797,1.5569100495758126
100.0,0.005,1.0,1.0,0.0,-0.09999999999999964,1.0789,1.3109879205313482
100.0,0.005,1.0,1.0,0.0,0.02999999999999975,1.0774,1.077663556273056
100.0,0.005,1.0,1.0,0.0,0.15999999999999986,1.0812,0.8574050536832243
100.0,0.005,1.0,1.0,0.0,0.29,1.0812,0.6506427777691308
100.0,0.005,1.0,1.0,0.0,0.4200000000000001,1.0811,0.45776799973665544
100.0,0.005,1.0,1.0,0.0,0.5500000000000002,1.0818,0.2791317053508614
100.0,0.005,1.0,1.0,0.0,0.6800000000000003,1.0846,0.11504357848369463
100.0,0.005,1.0,1.0,0.0,0.8099999999999997,1.0826,-0.034228836250925536
100.0,0.005,1.0,1.0,0.0,0.9399999999999998,1.0871,-0.16846078889204189
100.0,0.005,1.0,1.0,0.0,1.0699999999999998,1.0871,-0.28747079570216993
100.0,0.005,1.0,1.0,0.0,1.2,1.0877,-0.39112092609132826
100.0,0.005,1.0,1.0,0.0,1.33,1.0764,-0.47931690510063346
100.0,0.005,1.0,1.0,0.0,1.4600000000000002,1.0866,-0.5520080326695145
100.0,0.005,1.0,1.0,0.0,1.5900000000000003,1.0881,-0.6091869219110663
100.0,0.005,1.0,1.0,0.0,1.7200000000000004,1.0862,-0.6508890595965631
100.0,0.005,1.0,1.0,0.0,1.8500000000000005,1.0876,-0.6771921929959144
100.0,0.005,1.0,1.0,0.0,1.98,1.0896,-0.6882155481301901
100.0,0.005,1.0,1.0,0.0,2.11,1.0931,-0.6841188853590638
100.0,0.005,1.0,1.0,0.0,2.24,1.0926,-0.665101399045181
100.0,0.005,1.0,1.0,0.0,2.37,1.0964,-0.6314004688035987
100.0,0.005,1.0,1.0,0.0,2.4999999999999996,1.0959,-0.5832902705533289
100.0,0.0049,1.0,1.0,0.0,-4.0,8.1743,11.030275792220232
100.0,0.0049,1.0,1.0,0.0,-3.87,8.1647,10.718792805458547
100.0,0.0049,1.0,1.0,0.0,-3.7400000000000007,8.1537,10.400176756860711
100.0,0.0049,1.0,1.0,0.0,-3.61,8.1428,10.074974184740995
100.0,0.0049,1.0,1.0,0.0,-3.4800000000000004,8.1346,9.743760849976104
100.0,0.0049,1.0,1.0,0.0,-3.35,8.1184,9.407140144389194
100.0,0.0049,1.0,1.0,0.0,-3.22,8.103,9.065741356105082
100.0,0.0049,1.0,1.0,0.0,-3.09,8.0873,8.72021779843443
100.0,0.0049,1.0,1.0,0.0,-2.96,8.0648,8.371244809703885
100.0,0.0049,1.0,1.0,0.0,-2.83,8.0397,8.019517632272123
100.0,0.0049,1.0,1.0,0.0,-2.7,8.0169,7.665749179753223
100.0,0.0049,1.0,1.0,0.0,-2.57,7.9846,7.310667702202998
100.0,0.0049,1.0,1.0,0.0,-2.44,7.9448,6.9550143597037195
100.0,0.0049,1.0,1.0,0.0,-2.31,7.8957,6.59954071540464
100.0,0.0049,1.0,1.0,0.0,-2.18,7.8374,6.245006159634344
100.0,0.0049,1.0,1.0,0.0,-2.05,7.7607,5.892175277190648
100.0,0.0049,1.0,1.0,0.0,-1.9200000000000002,7.655,5.541815170332389
100.0,0.0049,1.0,1.0,0.0,-1.79,7.5079,5.194692750340419
100.0,0.0049,1.0,1.0,0.0,-1.66,7.287000000000001,4.851572010779281
100.0,0.0049,1.0,1.0,0.0,-1.53,6.9239,4.513211295775876
100.0,0.0049,1.0,1.0,0.0,-1.4,6.2874,4.180360576731887
100.0,0.0049,1.0,1.0,0.0,-1.2699999999999998,5.0979,3.8537587509057434
100.0,0.0049,1.0,1.0,0.0,-1.1399999999999997,3.3337,3.5341309752335337
100.0,0.0049,1.0,1.0,0.0,-1.01,2.0526,3.222186048608543
100.0,0.0049,1.0,1.0,0.0,-0.8799999999999999,1.5279000000000003,2.9186138556063663
100.0,0.0049,1.0,1.0,0.0,-0.7500000000000002,1.3252,2.624082884328185
100.0,0.0049,1.0,1.0,0.0,-0.6200000000000001,1.2285,2.339237830640281
100.0,0.0049,1.0,1.0,0.0,-0.49,1.148,2.0646973006171736
100.0,0.0049,1.0,1.0,0.0,-0.3599999999999999,1.1055,1.8010516224506312
100.0,0.0049,1.0,1.0,0.0,-0.22999999999999976,1.0988,1.5488607784720725
100.0,0.0049,1.0,1.0,0.0,-0.09999999999999964,1.0965,1.3086524672550524
100.0,0.0049,1.0,1.0,0.0,0.02999999999999975,1.0972,1.0809203050232576
100.0,0.0049,1.0,1.0,0.0,0.15999999999999986,1.0983,0.86612217479228
